,ACC_x_mean,ACC_y_mean,ACC_z_mean,net_acc_mean,net_acc_std,EDA_mean,EDA_std,EDA_slope,RESP_rate,RESP_regularity,HR,IBI,RMSSD,SDNN,pNN50,lf/hf,label,subject,focus_label
1890,1.8511540620191151,0.5243372855760459,1.1142180702793143,63.821507730502034,0.5311393501078072,1.2896104549847056,0.1150651072869131,0.0021006361295742,17.380070796659354,2.518405977420414,69.84399355852788,851.3906051998708,145.45603644317816,162.22219466652734,69.89664153273831,1.0113535679043508,1,39,1
1891,1.1425228195041448,0.5335199931423965,0.6764281053209221,64.21728103588245,0.4759267838255924,1.847872299128549,0.3108990541352414,-0.0085849160024546,21.41290167984515,2.188354115852339,85.51847411976092,694.9325875651376,89.36255136136778,111.476803595051,63.10820892494736,2.5091393281412944,2,39,0
1892,1.332645518695934,0.6262055616322454,-0.9367686006728946,64.858407747909,0.5168101461261595,1.495226427017287,0.2194226778781724,0.0049467151944802,18.786786485610225,2.2120170145129867,81.74493527189074,759.2325148927463,118.75435720825048,143.69002321075365,64.387422684807,1.8992814316442843,3,39,0
1893,0.0074638391250335,-1.1912941058850146,0.9195605468628252,64.17028303581425,0.4710262913147638,1.2214447367094483,0.1156397720042139,-0.002006631431118,16.73910193672439,2.513276701977365,69.56022195597063,847.4947643508284,145.61835962107088,152.23023397718336,71.75787632130638,1.2470859094850113,1,39,1
1894,0.5053339438740322,-0.9191977673777834,-0.0602985155343744,63.52892202234066,0.5272026896628828,1.5458348999248708,0.2342515449160351,-0.0117585977058724,19.612401882939825,2.3829206268206784,82.17230854529471,745.0045100596535,126.65234693265162,131.94021202352636,65.387873055123,2.079488893836854,3,39,0
1895,-0.0709081070807584,-0.8045426146940825,0.6549797939138383,64.84254830311913,0.2783122322664444,1.527498743439654,0.1986736491341245,-0.0149046599405385,18.97938163564511,2.3025503318058127,81.99666499262999,725.9789152932113,118.3729145170408,134.10901819787944,66.2780673648067,1.5678766399491348,3,39,0
1896,-1.206795886422005,0.5805590584064954,0.19418090559442,63.970052476348265,0.4642507152728272,1.5709002810503074,0.2042431036453594,0.0111668283274224,19.421766078721895,2.2438833591889105,81.61092668579985,739.1995562403634,126.30953935787812,144.12731446012128,66.75118110476963,1.7974542829821318,3,39,0
1897,0.843184219245011,0.7079133390535047,-0.2738416303126281,62.57548678830175,0.4098031861621646,1.52216567590193,0.2218664076894513,-0.0025017662924691,19.14013731389077,2.0885111149125075,84.21382346865225,733.8931664662786,122.30905663134278,147.70856660687423,66.42494599204072,1.8620705811417988,3,39,0
1898,1.4886019419519942,0.1795808893191369,0.5875252900639945,64.19644057376041,0.5642931332422644,1.524965344365715,0.2080382942001213,0.0077764043797594,19.551175254860855,2.3814063061393185,82.28893456406733,733.6456965843831,116.09783994739126,139.99437879186783,68.31566779826163,1.730315440789017,3,39,0
1899,-0.0207010031168619,1.3790232409712908,1.220570292345089,63.741431064637744,0.470386042016629,1.5252048573618646,0.2170537340388167,-0.0003649927744616,19.150889678977357,2.38616052187817,81.54994087570621,744.3292829173939,120.72370772597664,147.75621841318988,64.73906031998312,1.8050616717217047,3,39,0
1900,0.9572630761791636,1.4097448071981633,0.2849649151626972,62.78833881203598,0.592764948870962,1.537273681686243,0.2060387004769192,-0.0047622388070496,19.620275067611978,2.42491999543811,78.79603548004839,733.4183925588543,116.46707085420029,135.56376435626677,67.04981809108466,1.6785248983543797,3,39,0
1901,-1.5777532278001976,-0.7817404722245345,-1.0277739179138536,62.98265051754929,0.367411592304631,1.211616797447729,0.1012446413474208,0.0037561387714565,17.496436092799932,2.4905979039152166,70.71585168170064,845.9722408381317,134.14363184425667,148.83515305017767,73.16161418571612,0.7932119346621989,1,39,1
1902,-1.4400105363200304,0.376694848676386,1.4509763229499846,63.183632722636375,0.4444279537850636,1.266247857419599,0.101517660089213,0.0027448290762842,17.33091483190609,2.4236362403795666,71.15566427997462,822.4823611022242,141.3516715018183,158.36263036850724,69.91701772771852,1.3643396839138069,1,39,1
1903,-1.357824006633294,0.6221409737006393,0.5523771930093442,63.27202439296945,0.5441944383808378,1.5090823288302628,0.2001067569779126,3.962181121075194e-05,19.474084219207892,2.295508073192616,82.205065957601,746.0259039314208,126.23841240510475,141.1882220705342,66.51657514660546,1.581421272548718,3,39,0
1904,-2.4292929676734887,-0.1601024136920497,0.2578147052549889,63.40794335609351,0.7867106817187974,1.2503163643407884,0.1098485508212475,0.0042959130331409,17.185978695560408,2.5575309524467262,71.90874448980186,839.1383960072833,135.2084056669788,145.0784747149819,70.75163427140406,1.20167922564427,1,39,1
1905,-1.1666921959392664,1.1405163348462193,-0.8674143292390752,63.20352285457972,0.3151062122628745,1.875572395012966,0.3199597154360408,0.0084577506358436,20.83677681247432,2.125298150315303,82.84139982799965,695.6942712847633,89.35439468123249,114.45104243776868,62.82367951483358,2.6435457336804373,2,39,0
1906,-1.9624295127285525,0.5351210087995322,0.0976081411277479,62.777904166903014,0.3430602578863391,1.3083749121752577,0.1206901380111673,0.0070595740730745,17.115484423510026,2.2128834910162207,72.71609894831812,838.5342562089994,136.45569523595262,158.52415788071673,73.45040151748434,1.1803715520384617,1,39,1
1907,0.0350584178711137,0.0509677175996812,0.6799398728347459,62.81401892276561,0.5425983121785036,1.4853442556555605,0.2217426843457828,0.0053212857157523,19.111905918388757,2.272642628640347,79.47916783739157,725.5941559129741,126.44338670366956,146.38124476004157,69.8677195848678,1.875511644166792,3,39,0
1908,0.763512567174797,1.2247245219097556,-0.005743595515917,63.55688308585387,0.5933656601428897,1.2636987011588394,0.10082252542625,-0.0218682937127146,17.265715978101323,2.2548916283148546,69.20470592523655,853.3338959693997,135.48579522661285,157.00231706804504,73.82976553101916,1.2469005983537331,1,39,1
1909,0.6325069760618053,0.6561204563686461,-2.496829991220924,63.50815814560569,0.3203541278829994,1.8568307766626169,0.2874460511550636,-0.0018043853535069,21.48270532968631,1.952807251405741,88.11017251847409,692.094505100484,90.23313026050305,116.39013428478,61.03600627402533,2.675536227143654,2,39,0
1910,-0.2758739558165403,-0.181755810780193,-0.5758402121980103,63.210548809532376,0.4506624072502647,1.482254112323955,0.2169412676883184,-0.0018245000287426,19.378805360055622,2.280960733356658,81.29619344766769,738.1931074302431,116.8019206811584,149.99211068980165,68.27589597282936,1.8488288609464956,3,39,0
1911,-0.4470544359660632,-0.1188208427290804,0.4176215163717456,64.69995207402906,0.3626952455334955,1.8643625408111288,0.3196443689960468,-0.0148671846990523,21.264029133861055,1.9581312489290683,87.04779982080171,699.0693899084424,87.67831144691286,110.84484731083498,63.19473331509518,2.690959046511919,2,39,0
1912,0.2309267640396555,0.1606218250814536,0.572490880452137,63.290422516114944,0.6700774787540926,1.169634065318114,0.091117948146564,-0.0180868056860857,16.694497961092704,2.5319000277193977,72.28947599601294,828.792046862506,133.0458157077859,156.62743362095483,71.86805457385725,1.1784697542234637,1,39,1
1913,0.6256228953496078,-0.7562817510624437,2.5872491354044875,64.56550424342028,0.4468294046004639,1.7768368999928723,0.3074980910102136,0.0018225844358204,21.63805897479293,1.94771095508054,86.75771448384599,708.7362623301161,90.51079474836908,112.36260524493709,65.62776597413017,2.3359519455483566,2,39,0
1914,1.3706083814901049,-1.7038313351662184,-1.3272102744065042,62.15832435322227,0.5250352608451054,1.472688862341353,0.1948938175754551,0.0020276760162338,19.453907012642844,2.2685679766524047,80.86230229940455,722.7552857063641,119.05818811252334,146.9285837168386,67.04025070093856,1.6255771967413548,3,39,0
1915,1.105089086835444,-0.5677482161141986,0.9153183002721512,63.45875174534188,0.5734481655977938,1.5378123687966954,0.2080430234272813,0.0034972968207636,19.68245366557111,2.28819277565888,82.14380225926445,742.4065205601105,126.18343915128862,146.1018119018757,66.90982336960866,1.8206217199413568,3,39,0
1916,0.9779082692731104,-0.6062040770452595,-1.782875016271333,63.557919679539566,0.6190004573114344,1.6109392434382734,0.2073041931939217,0.0004358766394178,19.474233526635224,2.2381481043509956,82.21955249422994,739.8151603101257,123.3858480672644,146.51502891271645,68.3748621141635,1.804088925431874,3,39,0
1917,1.9259273205022611,0.4839119423794722,0.2472940534868314,62.891245615546424,0.4902928179851446,1.2370927909141716,0.1005003596640175,-0.0029231714576908,17.268634391449535,2.4701751123296942,67.66132661736444,844.4582490986123,136.44227586591384,152.79570559910283,73.82495958191916,1.555631552816533,1,39,1
1918,0.678377199644627,-1.2344221720663362,-0.3454069518325343,63.976770647064875,0.5483290496429023,1.2807400896516934,0.1074036226853545,-0.003635002443655,17.844101598055246,2.470450106574336,69.15339184540542,825.7425316317133,130.84852932434126,135.4249002347843,73.2931799656338,1.327292648597218,1,39,1
1919,0.4140129419446909,-1.3024560839920498,-0.0588698552423208,63.2774651411569,0.446271098910761,1.9019772744195036,0.2979104720419436,0.0031610445310639,21.67658849197921,2.102727198769276,88.6689773424384,691.6390211297552,90.47575513377365,114.73430069138809,62.981292982858946,2.56804463490984,2,39,0
1920,-1.3018738518727866,0.9540434114633092,1.161742300505766,63.701583048724835,0.4451624380365629,1.753487947052558,0.3092352036274944,-0.0134895034471797,20.87167814608906,2.062509893435803,84.65920159507162,693.3847042048293,87.53252876850412,109.8669535161143,58.34457628810071,2.47457482922622,2,39,0
1921,-0.8161364900510906,-1.225307673514962,-0.3290442952423849,62.582198407060275,0.4836257252708785,1.2433943635624725,0.1001154330843687,0.0042540862941858,16.909967035506124,2.3533653063977433,70.96030600219811,834.7967588423419,142.66600448875982,160.96207945801513,71.00122869992363,1.1196521906566308,1,39,1
1922,-1.032675529017987,-1.253766331991023,0.2285720863275248,62.87930280044301,0.6232379200017291,1.15825451628567,0.1132406646865075,-0.0100573923881702,17.07223985684881,2.5184942527625753,69.83497972523183,849.0050644014021,134.26821496355566,161.82527530529455,70.51943382739863,1.1554628978788444,1,39,1
1923,-0.2019136002810742,0.2214170617242611,-0.6147369469659352,63.33934621236668,0.5393952008993935,1.7882234459788902,0.3192703461945421,0.0118548051904163,21.50032218472806,2.0715706845970208,80.20553770103858,692.7523988742266,86.37235475516917,111.66875429013965,57.959651788513014,2.74387015156713,2,39,0
1924,-1.4485810468269544,0.1184245459913943,0.9046574819098412,63.12453745494596,0.6216051725228441,1.4940242839686806,0.2143814633955705,-0.0130478575145852,19.627713527284595,2.3521820844953014,82.12345644337512,742.634399223731,111.31900366417294,140.94692477113006,68.9750208010549,1.8711448287061148,3,39,0
1925,-1.1559097824245792,-0.2676557700055534,0.24344071424013,64.38409083461927,0.4379824376485244,1.8218820464758667,0.2988849978206937,0.002253251795405,21.55350823197313,2.1275478475803618,83.84636644656294,694.9785176835376,84.94244414006255,117.95537642549152,61.43178100401157,2.3412497867440747,2,39,0
1926,0.6752124304135045,-1.005107500838015,0.4549055288446821,63.88578348804413,0.4587484950676431,1.8472564069381987,0.3102338282187054,-0.0003936062481014,21.322257590924007,2.0707612285567243,86.44656394279176,695.6765114698694,82.80968583025279,112.13907159219931,62.284303651952385,2.6646102001001504,2,39,0
1927,0.9537502593951384,0.6200865894994544,-0.8704095350531359,63.36669831355648,0.4688663346552812,1.2311563785476805,0.1083473186298735,0.0061152166923984,17.37157290582278,2.5876375467582275,71.66874687277237,852.8039117296778,135.9926036804724,155.91907170088612,68.52606992054727,0.8759763714402826,1,39,1
1928,0.0106972071252304,0.9509221185211658,1.3070354319548776,63.32631540238258,0.6060828686985884,1.5349871983674848,0.1930629828058282,-8.076536478369604e-05,19.13270195949397,2.3564061342851463,81.13539007673867,750.855717496786,110.8304327267707,142.79522656015507,61.91397150663923,1.7415193964267115,3,39,0
1929,0.2310303257428417,-1.057016504055358,0.9939871569053296,64.45280523980055,0.3983299047248048,1.2164715941692157,0.1183240641414752,-1.3075342550890684e-05,16.90003082345073,2.450250939380937,69.48088395285598,829.9336198354266,141.35866725293644,151.3313416208992,72.03870247461873,0.8835281389977945,1,39,1
1930,0.9561734355606442,1.3253722587901913,-0.0067645936564908,63.070314867669296,0.3972835540312072,2.0664652704939215,0.2096760451994752,0.0051321105042085,22.84019957478362,2.4668256096891823,76.51601622531605,777.2692236803222,224.19188906542655,94.6938788455914,53.66511613474952,3.353095637691017,3,40,0
1931,0.1330207380905962,0.6043042797015853,-1.3137193447931608,63.16682981163133,0.5009526377219802,2.4330074208956667,0.2988194025451416,-0.0117228815240467,24.843969449006952,2.0507821875099164,80.76582983384765,742.668569959724,188.75712692368865,67.22663946063719,45.10246248349753,4.413600323611931,2,40,0
1932,0.9308201250373191,1.261460803988805,2.4393342787192664,64.85332032671813,0.3803062073331896,1.8008897950133642,0.1013775832290122,-0.0008555983423369,20.881031608551595,2.85676568635877,64.06700961562714,915.7847185641529,247.6475849413312,106.94334263259135,58.90498546048136,3.193800461703475,1,40,1
1933,1.1690109258638153,-0.0532625599936867,0.4274554046969402,63.45527677347901,0.5612956084166275,2.1909864399293735,0.2029808578721119,0.0078185035758299,23.296770290047387,2.5517249689014414,75.46053389998951,776.5226648667611,220.67231109112168,105.6093993366852,54.255093326935835,3.7420026029370703,3,40,0
1934,0.4339720803463543,0.2552379560389313,0.2943330451365102,63.37293411153447,0.4748275659392483,1.9094704215456304,0.1063807186885018,-0.0057330492223139,20.77694638015383,2.7216323895488093,64.7587392870347,926.654021079404,232.3862095878755,101.37837134699168,55.52019444328102,2.7506957997696713,1,40,1
1935,1.3852373796081388,-0.0461792126592684,-0.3632635391367173,62.34526954958514,0.485687360252866,1.7344452719487875,0.0979112678645263,0.0206449438984367,21.059312683194637,2.5950267281685613,67.62735991802465,913.109010300894,235.42506657648977,118.54389749567984,55.833274851969385,2.916044740594363,1,40,1
1936,0.3060332823635102,-0.9362342057574482,0.6506049536314097,63.2547243802862,0.5663910327566857,1.850610884064523,0.0991753182711317,0.0171065867259098,20.660570868552696,2.750893591258888,68.58097919246802,882.3270563622496,240.2987354876008,106.08032078837566,62.27141733046903,2.919928694134561,1,40,1
1937,-0.8135425727055355,-0.1897867459048128,-0.9816907161570776,63.92091906009867,0.4394331618241487,1.8069374665817537,0.1112832281940396,0.0062369321017619,20.864846981353622,2.6330938970787128,66.25562356847502,911.8546903562332,239.4158219866468,112.47745747548034,57.86549990185225,3.070822513775888,1,40,1
1938,-0.8366687784230472,-0.6038936511457048,-0.7343205032739754,63.04789490256608,0.6287181046706092,1.857613614732515,0.0908362083905465,0.0043749829640845,20.74299691578816,2.5477680856568576,63.25963377576692,892.8168677682366,232.60913954255005,109.76343345796624,56.2252016683602,3.1420377771438184,1,40,1
1939,-0.5570701936223185,0.4004855252414476,-0.6030598293979578,64.01109335682308,0.4648249198191331,1.7597174627994725,0.0989159088983955,0.018340004182804,21.397136904247983,2.6646598744819507,65.95699507638453,901.7808208579726,241.01271698455216,109.8238155861801,58.99971219965517,3.028514360160546,1,40,1
1940,-0.3159723853643135,-1.195256799383643,-0.4600592422201657,64.13961507925887,0.4968537775504635,2.4363260196563723,0.2987752843003459,-0.0105959750501062,24.788582695121185,2.113760954129079,79.05853436000483,727.8307368713228,187.32802526621464,66.31582572071545,51.35374352857175,4.649865994810682,2,40,0
1941,-0.3715092255018381,0.4276363255523683,-0.2357883182607027,62.94585625657632,0.5474691224485004,2.4050965808109868,0.302360419667384,0.0102136323489967,25.13353554072134,2.1609972150184067,82.2031759117861,749.0332185079483,191.68052609746425,70.76572587702114,48.8757828845368,4.427380036800987,2,40,0
1942,2.08407127365249,-0.9012997076203142,0.9715517109684616,62.67464134418533,0.5504344174629321,1.8501011739395865,0.1021551982930128,-0.004953244105437,20.90251207680632,2.6427075775470317,69.8109856798245,918.0098979320012,236.6488878093157,111.4469271333623,57.60571657901943,2.9668607801837132,1,40,1
1943,1.276694199339649,1.4493091228686754,-0.032838350655947,64.33024555322169,0.4951160608873929,2.377158918996579,0.3128472074285136,0.016338702782782,24.55399101774833,2.1120634479139473,81.31107657567219,730.0403206323928,183.75935932211596,71.15832803279514,46.93697025169043,4.627034807694834,2,40,0
1944,0.268461899866732,0.0257553509232628,-0.4709994207529779,63.73531670711129,0.5773261221420145,2.4120663442261474,0.2969998838458438,-0.0034251240799945,24.17079784974701,2.2443124988549057,78.81289012923483,732.9512655919104,188.97633478750924,70.5488548306678,49.51848250102234,4.3015642344616465,2,40,0
1945,0.6874563978780281,0.6514480508711067,-1.5950322169562152,63.02360800600857,0.4665453971076377,1.7247586004752964,0.1105049405381508,0.0145388448854813,21.47875209638381,2.511418161452241,66.46575970088048,888.1792537135177,238.16036289615096,107.18830977880222,54.38578881272095,3.213393479284183,1,40,1
1946,-0.0192607560733649,-0.7293418589630624,0.28385728982886,63.62240429854293,0.5168259102354591,2.4104567719606633,0.3178290211650236,-0.0013365973326242,25.34596823247972,2.272418236844034,81.9334529927354,739.6646842840358,194.29823875861533,70.58820818590559,46.25356172958287,4.293770549530226,2,40,0
1947,0.422484621934272,-0.9073788851664958,-0.0622310569724994,64.34574763084088,0.5303970177894334,2.3852049315605597,0.3157053146935514,0.005478752369947,25.165509505743955,1.989250709883084,81.89281846373743,731.0540886527973,197.9298985023757,62.7041564272604,50.530053338199,4.8157450448700825,2,40,0
1948,-2.0172889772789793,0.4785911098697427,0.6176208143407019,63.23839386987847,0.450990553993371,2.4547043707413883,0.2954556220432837,-0.0021724932841809,25.103902079829904,2.391410849236701,82.30708125229597,737.4214592444785,186.84646786758188,64.97024914476033,50.33698064281183,4.456179017504456,2,40,0
1949,0.8897490428140682,0.5136373890002042,0.2640224489963533,63.53225696859167,0.6237130707788697,2.0800570264102465,0.2188687926819559,-0.0128722318050409,23.094625127269456,2.275490158210036,75.59970160275802,786.1179674932799,216.99497854673817,99.11490149993116,50.34388326394835,3.489378893985123,3,40,0
1950,0.4982647071958824,0.0296718249774449,-0.6905280258215071,64.55942221050374,0.3780069100009784,1.803232151783794,0.0965488767956053,0.0061503762776104,20.87462071692389,2.605190019550555,62.542679299477456,894.2391257134709,238.33932621672704,110.60155443606772,56.62069771962218,2.8057032351664186,1,40,1
1951,0.2027803628049948,2.30044997671826,-1.4439265298750363,64.10059343413107,0.2465663808192884,2.121299900831258,0.2079176133539032,0.0083789009499627,22.62039069220861,2.519915586401688,75.16368318712254,788.7781535825831,217.26184419410257,94.34130259435396,56.257263334651654,3.696472551161449,3,40,0
1952,-1.0704829008734056,-1.7073059417406735,-1.444385514498271,64.22497269536449,0.4405807729461143,2.1133573418585665,0.2092337659941348,-0.0015808462795791,22.921415590935144,2.469528058964984,75.3697599232915,788.8011725979542,220.6382323024908,104.36414571328172,51.533085631448635,3.082753803363877,3,40,0
1953,0.6795831493856468,0.9277159187500846,0.2000341621301719,63.71463457516523,0.4435690105859829,1.8463208461537433,0.1101371077742319,0.0005649634141848,21.60754610858491,2.4596324354368764,66.55703604892463,922.2715707833656,243.82768491067017,102.1158722078047,55.449981074374534,2.8602315996199925,1,40,1
1954,0.2658321698553995,-0.5954713886616172,-0.5854412625990931,63.35528763605913,0.4757759840938493,2.1956841444929234,0.2084645507740797,-0.0032457673978464,23.489275182946812,2.4651726616896155,74.29318859658484,784.4406054542103,222.1060180152123,96.58512575270888,51.012806338197855,3.7041608057383217,3,40,0
1955,-0.3602217713060356,1.4791278884554424,0.7411558240849149,62.987379780730734,0.5425938110948588,2.184668082213234,0.1876673951183935,-0.0102277824098775,22.85682102439887,2.419566740994518,76.12671769628622,790.3020920862007,217.7981536786256,101.94454003212375,55.38570926708828,3.590678441792148,3,40,0
1956,2.438399345170654,1.960691435740317,1.3292556295800817,63.99798666764925,0.7007988106470155,2.4068059068270267,0.2932793954574877,-0.0052597205940398,24.559288768655705,2.2281866764353513,81.83077363546742,736.8115110120377,189.36629852997672,70.68902198887369,51.59047177750971,4.61087936125765,2,40,0
1957,0.9225087966048212,0.1907899366867879,-1.6155886984680774,62.04889402362439,0.7082809990208515,2.094720561315436,0.1954379261358707,0.0024566324137724,23.025292503081708,2.4836927579374555,79.77994977297195,771.8843781862289,215.37378916769163,104.86692221512456,52.34964232338834,3.6593672388436778,3,40,0
1958,-1.0939892059513625,-1.6930728538314097,-0.0315617126322888,62.73521446711101,0.5927813678572036,1.807257762900991,0.1046913417668887,0.0136752575391543,20.414583055048094,2.5435448053490455,66.59287995634364,901.6639641803469,244.94594279724737,114.3590149932186,58.31169141127141,3.0475499218492845,1,40,1
1959,0.3310758909904899,-1.4697123646737555,-0.1563754773549615,63.69877857439767,0.5458550858785106,1.775093503073789,0.0889174604521011,-0.0023453259251808,21.450381442910174,2.534081792931147,68.57896920192155,884.7488886537982,239.6557879220517,106.62400967474836,59.14346328712639,3.0258670461497323,1,40,1
1960,-0.8591039801903084,-0.6588028263717759,0.4535798521453311,64.24675232653483,0.4677209798684612,2.1178549968325946,0.2082918252825008,-0.0017248688417393,22.770373517593963,2.3404724622312916,74.68574346046387,760.4563174694354,218.4474469904903,106.84854095557674,56.485810834848074,3.6501525298312014,3,40,0
1961,-0.1448274940601375,-0.3393968153666179,-0.2467625388600883,64.79608928400515,0.5855351207001086,1.893695674600553,0.1047416666822327,0.0003931935677783,20.987354821303917,2.7230223976452685,65.7368762220362,887.5767256935004,241.2576080762151,97.99185865786473,59.88481101402032,2.7324079850774368,1,40,1
1962,0.8591727606739874,0.9015179982381664,0.3298925973812082,63.93494471910135,0.6098870787843986,2.396530291386461,0.3095397361744148,0.0116302330295703,25.38819638884427,2.105428515598044,82.04814483718746,747.4807701559442,184.40884520237825,71.81838821004551,48.27273578940221,4.71586928343423,2,40,0
1963,-0.3461764495942092,-0.1340514361970109,0.2115042623381847,62.81053691885083,0.4276930154984069,2.177116608365625,0.1961158891645789,0.0118247656644968,23.042365383783217,2.261253441655121,77.29187009088751,781.7223666281037,221.54309833344217,99.31386571610057,51.23768924902623,3.9561115409523575,3,40,0
1964,3.2153741962128324,0.3320591209490886,0.2355522112880903,61.775709863153665,0.5427947440588529,1.8297450630779617,0.0975312275953446,-0.0013677886705907,20.839741437280075,2.598013628910808,70.41054263346386,911.0199153669588,240.275023910155,108.00374393108456,59.6846865330977,3.0222217277242747,1,40,1
1965,-0.2799105731704815,-1.9259679459071828,0.2433082252887502,63.2523389811362,0.4939259343112899,2.0621887777147303,0.2159382613045919,0.0085674317584387,23.28938340887492,2.5307044742821097,77.41574731146686,799.0535988029038,228.645391111245,95.38507359357806,52.581008911660014,3.8282494438552175,3,40,0
1966,0.2946983608256279,-0.568469501374419,-0.5254429914341896,62.3323813007555,0.5097794782819675,1.842800156172246,0.1202102031093129,0.0046950248118984,20.725266372593538,2.480038635435405,63.78853869588098,923.9940316793584,248.81866546813265,111.46230183264746,56.95189172128615,2.7948970666991806,1,40,1
1967,-0.1486546286313424,-0.0392138139243293,-1.0507231951943208,63.734508884979114,0.6280518636836996,1.8131720909895184,0.0997825725130952,0.0008300105205284,21.195633067510546,2.52653424426015,69.1328073786762,900.1935198223418,239.57185876938007,116.0894435313372,55.753700012057024,3.091278094978775,1,40,1
1968,0.4303095645066175,-0.9354550643937928,0.460638122953821,63.72664414350439,0.4821261880310066,1.8644525528385136,0.0958878970538133,0.0027032124584336,20.820669474846135,2.5545368619032476,67.23688207744948,908.7690264082592,232.063422997338,101.01791882442568,59.695939095976335,2.7427489662844673,1,40,1
1969,-1.2321580247480433,0.1116108572446605,-0.928763000450845,62.38884758474955,0.5410953330708032,2.1792191528599743,0.1977717513351093,-0.0021201289233454,22.518726416057817,2.416728258812804,77.75126493198876,778.9917309270968,222.1543361690404,96.93109351204292,51.81756607295563,3.84594988237802,3,40,0
1970,1.4474548323462046,-0.130763668603084,-1.1811503911016823,63.12143104923968,0.3719012076262556,1.7785132524788043,0.0927479589586308,-0.0190380386748126,21.314010430227142,2.6371082472262426,64.85855589597573,902.8955346910624,235.2510533226754,96.66793952116684,64.03120742626304,3.024788963065246,1,40,1
1971,-0.5890130393147649,-1.9339148116774332,-1.49414979514256,64.82359354364392,0.6501938548798467,1.8589724268769443,0.0904546691932918,0.0150997398797701,20.995106394966033,2.681498989039168,67.12345459609843,927.0113657860496,233.43765053715128,107.4721585159738,59.40510357487616,2.710782571281204,1,40,1
1972,-0.1753464149441906,-0.1766095101630508,0.7927396893275777,64.03973722848613,0.3989774070947867,1.8936459835513624,0.0899730412898871,0.0109223944190074,20.69512814007821,2.6323991395473514,66.68308762742055,903.2224246403094,242.80095128305857,111.98054683768328,59.685122419551014,3.079792979798861,1,40,1
1973,-0.5461833634418188,1.4544569567083374,-1.3542929263269372,64.15089322916117,0.6436568351726838,1.725950721526601,0.1029949453079409,0.0071541404124404,20.935760690821148,2.6538221377647107,66.50355903196527,921.1373637609548,251.26868325166296,107.50556003143662,58.986146637367746,2.857501052312748,1,40,1
1974,-2.2758631900206985,-0.9245128737489688,-1.447606692275138,64.37325403137959,0.4393131983955545,1.795607108117999,0.0909621324513526,0.000940353987151,20.645234054674344,2.715242017328693,66.83519135339026,913.808279272746,243.6796205500708,110.0629519631318,58.16081797118984,2.6943420069834483,1,40,1
1975,-0.0710861327853138,0.3215446393179984,1.3335668221983452,62.898485096077344,0.7278108623385511,2.4491550909184463,0.2864113208170519,-0.0084519811408555,25.286471358847773,2.340329458500254,81.26729967033295,737.2725523075752,183.60540392225587,76.63046304919231,46.142289986261,4.655817209954517,2,40,0
1976,1.352042368665138,0.0481555542195089,0.9676113661221988,64.97811176642055,0.5267968799210738,2.1125465842553997,0.2009369110018748,-0.0074298790267208,22.630496471761667,2.460247220586585,75.90321306291337,783.7125525601541,211.97877454162287,99.56015522207991,55.17805985999086,3.4630841323346298,3,40,0
1977,0.0165264141345511,-1.854609310898411,-1.305462022273174,64.14612871014243,0.469071570668705,1.9124153183539243,0.1059298706816331,0.0053059566488932,20.537226994614254,2.577496006519569,64.76584034311671,920.7301806157288,242.7479209213664,114.345828676859,58.91569854814483,2.821255549084636,1,40,1
1978,1.1333479936032922,-1.6859492010692505,-1.4832689904484448,63.41441378243641,0.3735766018155612,0.4960599032275337,0.127908131707112,0.0155702715221031,16.714236298456598,2.0632760823315266,75.4278621413938,836.4132147364548,198.393895108006,153.56815182599772,58.13918280466422,1.1920849809078775,1,41,1
1979,0.8291267716215981,0.5527197446498667,1.004831257010936,63.69568733744838,0.6286300885521955,0.4377722369280256,0.139707752663983,0.006352284787912,16.876606912612402,2.090975370309699,72.8393453720073,831.3673569825784,206.9389801425882,159.0112957715239,61.86997789430863,1.286606418609852,1,41,1
1980,1.3180612898373911,0.342995114071306,0.6509316224999498,64.6055594572272,0.5747062250090679,0.4807284175713794,0.135796092728417,0.0149831154374968,16.612405662047966,1.9523770805648184,73.85579894927352,808.1735366253331,197.61414557799608,150.0645280902245,64.64312463315392,1.4192622038714968,1,41,1
1981,0.1908696786315678,-0.115385741662165,1.20843600097144,65.58899784704823,0.4334811459266654,1.0300848030542706,0.3361830067755625,0.0073286497681927,20.770417680020294,1.70186378731408,88.18708674072788,672.8495336124965,150.5850031710687,109.9104884426774,52.21120260211457,2.8584896993298896,2,41,0
1982,-1.375940323415281,-0.3160629716374493,0.2556586540972739,62.98300140967412,0.3985339312905411,1.0245471825874437,0.3290449438576241,0.0063513103898023,19.820558194657274,1.5488130015773107,87.69266995170392,693.1359182644612,158.92488257246015,107.23038503382024,47.870335012729925,2.767916306160444,2,41,0
1983,0.7127245694093065,0.2185075860461206,2.143365982742418,62.85537128242088,0.3605011101419348,0.5243830885603904,0.1253816922219174,0.0068306271139904,16.110098636118536,1.7328386736959998,70.90408258786086,826.9799434746271,197.3499126447404,156.96366484556506,60.79824113785506,1.079585207106761,1,41,1
1984,-0.2277612887123704,1.5770748223271638,0.6505926199637431,63.29080602833918,0.541529548125392,0.400665473990215,0.1508272348450914,0.0111326006460213,16.43997142325094,1.9628411244265376,69.65605642547597,853.4654725667505,201.5757443673981,153.64618265638504,61.39776901025813,1.5184087855342845,1,41,1
